2018-10-23 21:39:51,871 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> css selector: .nav-search-label] Successfully!
2018-10-23 21:39:51,871 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> css selector: .nav-search-label] Successfully!
2018-10-23 21:39:52,094 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-23 21:39:52,234 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-23 21:40:00,446 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-23 21:40:00,498 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> id: nav-subnav]is available in UI
2018-10-23 21:40:00,532 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-23 21:40:00,571 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-23 21:40:00,618 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-23 21:40:00,655 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-23 21:40:00,709 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> id: s-result-count]is available in UI
2018-10-23 21:40:01,077 - core.CommonMethods -INFO - Text :Catalog It!: A Guide to Cataloging School Library Materials (2nd Edition) is able to read from Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> xpath: //*[starts-with(@id,'result_')][7]//a/h2] Successfully!
2018-10-23 21:40:01,120 - core.CommonMethods -INFO - Text :May 1, 2006 is able to read from Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> xpath: //*[starts-with(@id,'result_')][7]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-23 21:40:01,159 - core.CommonMethods -INFO - Text :by Allison G. Kaplan and Ann Marlow Riedling Ph.D. is able to read from Element: [[ChromeDriver: chrome on XP (0d375ddfe68a9c4638124c25555dd4ea)] -> xpath: //*[starts-with(@id,'result_')][7]//span[text()='by ']/parent::div] Successfully!
2018-10-23 21:40:04,197 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:41:53,255 - core.CommonMethods -INFO - Chrome Driver has launched Successfully!
2018-10-23 21:41:58,715 - core.CommonMethods -INFO - URL: https://www.amazon.com has launched Successfully!
2018-10-23 21:41:58,815 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-23 21:41:58,957 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-23 21:42:00,336 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: .nav-search-label] Successfully!
2018-10-23 21:42:00,336 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: .nav-search-label] Successfully!
2018-10-23 21:42:00,497 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-23 21:42:00,671 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-23 21:42:03,830 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-23 21:42:03,892 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> id: nav-subnav]is available in UI
2018-10-23 21:42:03,934 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-23 21:42:03,983 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-23 21:42:04,034 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-23 21:42:04,072 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-23 21:42:04,443 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> id: s-result-count]is available in UI
2018-10-23 21:42:04,482 - core.CommonMethods -INFO - Text :Catalog It!: A Guide to Cataloging School Library Materials (2nd Edition) is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//a/h2] Successfully!
2018-10-23 21:42:04,516 - core.CommonMethods -INFO - Text :May 1, 2006 is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-23 21:42:04,550 - core.CommonMethods -INFO - Text :by Allison G. Kaplan and Ann Marlow Riedling Ph.D. is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//span[text()='by ']/parent::div] Successfully!
2018-10-23 21:42:07,592 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:42:07,628 - core.CommonMethods -INFO - Text :Paperback is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Paperback']] Successfully!
2018-10-23 21:42:07,662 - core.CommonMethods -INFO - Text :$ 30 00 to rent is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!
2018-10-23 21:42:10,696 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:42:13,724 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:42:13,756 - core.CommonMethods -INFO - Text :More Buying Choices is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//*[text()='More Buying Choices']] Successfully!
2018-10-23 21:42:13,789 - core.CommonMethods -INFO - Text :$2.97(31 used & new offers) is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//*[text()='More Buying Choices']/parent::div/following-sibling::div/a] Successfully!
2018-10-23 21:42:16,843 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:42:19,868 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:42:22,938 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:42:38,124 - core.CommonMethods -ERROR - Unble to read text from Element: Proxy element for: DefaultElementLocator 'by id or name "hardcoverprice"'
no such element: Unable to locate element: {"method":"name","selector":"hardcoverprice"}
  (Session info: chrome=70.0.3538.67)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '172.16.0.79', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_181'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:57213}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.67, webStorageEnabled: true}
Session ID: 317d0ed3285806a7abe4ef1eeb4b00d4
*** Element info: {Using=name, value=hardcoverprice}
2018-10-23 21:42:38,162 - core.CommonMethods -INFO - Text :Library Binding is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//*[@data-attribute='Library Binding']] Successfully!
2018-10-23 21:42:38,194 - core.CommonMethods -INFO - Text :See newer edition of this book is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Library Binding']/parent::div[1]/following-sibling::div/a] Successfully!
2018-10-23 21:42:38,227 - core.CommonMethods -INFO - Text :$285.99(1 used & new offers) is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Library Binding']/parent::div/following-sibling::div/div/a] Successfully!
2018-10-23 21:42:38,253 - core.CommonMethods -INFO - Text :See newer edition of this book is able to read from Element: [[ChromeDriver: chrome on XP (317d0ed3285806a7abe4ef1eeb4b00d4)] -> xpath: //*[starts-with(@id,'result_')][7]//a[contains(text(),'newer edition')]] Successfully!
2018-10-23 21:42:41,315 - core.CommonMethods -ERROR - Unble to read text from Element: 

2018-10-23 21:43:53,767 - core.CommonMethods -INFO - Chrome Driver has launched Successfully!
2018-10-23 21:43:58,834 - core.CommonMethods -INFO - URL: https://www.amazon.com has launched Successfully!
2018-10-23 21:43:59,042 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-23 21:44:00,622 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-23 21:44:00,687 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: .nav-search-label] Successfully!
2018-10-23 21:44:00,687 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: .nav-search-label] Successfully!
2018-10-23 21:44:00,859 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-23 21:44:01,032 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-23 21:44:05,373 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-23 21:44:05,420 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> id: nav-subnav]is available in UI
2018-10-23 21:44:05,458 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-23 21:44:05,495 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-23 21:44:05,537 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-23 21:44:05,575 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-23 21:44:05,615 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> id: s-result-count]is available in UI
2018-10-23 21:44:06,175 - core.CommonMethods -INFO - Text :Catalog It!: A Guide to Cataloging School Library Materials (2nd Edition) is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//a/h2] Successfully!
2018-10-23 21:44:06,211 - core.CommonMethods -INFO - Text :May 1, 2006 is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-23 21:44:06,250 - core.CommonMethods -INFO - Text :by Allison G. Kaplan and Ann Marlow Riedling Ph.D. is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//span[text()='by ']/parent::div] Successfully!
2018-10-23 21:44:09,303 - core.CommonMethods -ERROR - Text :by Allison G. Kaplan and Ann Marlow Riedling Ph.D. is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//span[text()='by ']/parent::div] Successfully!

2018-10-23 21:44:09,335 - core.CommonMethods -INFO - Text :Paperback is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Paperback']] Successfully!
2018-10-23 21:44:09,371 - core.CommonMethods -INFO - Text :$ 30 00 to rent is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!
2018-10-23 21:44:12,435 - core.CommonMethods -ERROR - Text :$ 30 00 to rent is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!

2018-10-23 21:44:15,454 - core.CommonMethods -ERROR - Text :$ 30 00 to rent is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!

2018-10-23 21:44:15,489 - core.CommonMethods -INFO - Text :More Buying Choices is able to read from Element: [[ChromeDriver: chrome on XP (1afc9011d83ddb8a1912b02cd129e719)] -> xpath: //*[starts-with(@id,'result_')][7]//*[text()='More Buying Choices']] Successfully!
